TBLID,GEOID,GEONAME,PROFLN,TITLE,PRF_ESTIMATE,PRF_MG_ERROR,PCT_ESTIMATE,PCT_MG_ERROR
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",10,3 or 4 units,"6,528","+/-1,752",1.8,+/-0.5
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",11,5 to 9 units,"6,242","+/-1,542",1.7,+/-0.4
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",12,10 to 19 units,"4,209","+/-1,535",1.2,+/-0.4
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",13,20 or more units,"11,372","+/-2,009",3.1,+/-0.5
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",14,Mobile home,"66,711","+/-4,191",18.4,+/-1.1
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",15,"Boat, RV, van, etc.","2,003",+/-735,0.6,+/-0.2
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",15.3,,,,,
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",15.5,YEAR STRUCTURE BUILT,,,,
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",16,Total housing units,"362,644","+/-5,116","362,644",(X)
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",17,Built 2020 or later,"7,406","+/-1,666",2.0,+/-0.5
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",18,Built 2010 to 2019,"70,294","+/-4,815",19.4,+/-1.3
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",19,Built 2000 to 2009,"127,352","+/-6,598",35.1,+/-1.7
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",20,Built 1990 to 1999,"54,830","+/-4,083",15.1,+/-1.2
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",21,Built 1980 to 1989,"43,743","+/-3,595",12.1,+/-1.0
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",22,Built 1970 to 1979,"36,856","+/-3,785",10.2,+/-1.0
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",23,Built 1960 to 1969,"12,632","+/-2,124",3.5,+/-0.6
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",24,Built 1950 to 1959,"6,349","+/-1,482",1.8,+/-0.4
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",25,Built 1940 to 1949,"1,490",+/-599,0.4,+/-0.2
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",26,Built 1939 or earlier,"1,692",+/-675,0.5,+/-0.2
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",26.3,,,,,
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",26.5,ROOMS,,,,
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",27,Total housing units,"362,644","+/-5,116","362,644",(X)
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",28,1 room,"5,445","+/-1,280",1.5,+/-0.4
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",29,2 rooms,"12,565","+/-1,989",3.5,+/-0.5
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",30,3 rooms,"26,222","+/-3,178",7.2,+/-0.9
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",31,4 rooms,"60,061","+/-4,818",16.6,+/-1.3
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",32,5 rooms,"78,749","+/-4,545",21.7,+/-1.2
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",33,6 rooms,"72,669","+/-5,120",20.0,+/-1.4
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",34,7 rooms,"46,428","+/-3,762",12.8,+/-1.0
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",35,8 rooms,"30,431","+/-3,088",8.4,+/-0.9
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",36,9 rooms or more,"30,074","+/-2,970",8.3,+/-0.8
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",37,Median rooms,5.5,+/-0.1,(X),(X)
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",37.3,,,,,
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",37.5,BEDROOMS,,,,
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",38,Total housing units,"362,644","+/-5,116","362,644",(X)
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",39,No bedroom,"6,350","+/-1,518",1.8,+/-0.4
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",40,1 bedroom,"31,423","+/-3,334",8.7,+/-0.9
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",41,2 bedrooms,"77,642","+/-4,793",21.4,+/-1.3
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",42,3 bedrooms,"159,771","+/-5,646",44.1,+/-1.5
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",43,4 bedrooms,"70,794","+/-4,336",19.5,+/-1.2
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",44,5 or more bedrooms,"16,664","+/-2,758",4.6,+/-0.8
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",44.3,,,,,
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",44.5,HOUSING TENURE,,,,
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",45,Occupied housing units,"317,111","+/-5,123","317,111",(X)
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",46,Owner-occupied,"242,042","+/-5,617",76.3,+/-1.3
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",47,Renter-occupied,"75,069","+/-4,399",23.7,+/-1.3
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",47.3,,,,,
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",48,Average household size of owner-occupied unit,2.60,+/-0.05,(X),(X)
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",49,Average household size of renter-occupied unit,2.59,+/-0.11,(X),(X)
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",49.3,,,,,
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",50,Occupied housing units,"317,111","+/-5,123","317,111",(X)
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",51,Moved in 2019 or later,"100,391","+/-5,153",31.7,+/-1.5
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",52,Moved in 2015 to 2018,"87,585","+/-4,901",27.6,+/-1.6
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",53,Moved in 2010 to 2014,"47,113","+/-4,282",14.9,+/-1.3
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",54,Moved in 2000 to 2009,"54,501","+/-4,163",17.2,+/-1.2
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",55,Moved in 1990 to 1999,"18,067","+/-2,484",5.7,+/-0.8
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",56,Moved in 1989 and earlier,"9,454","+/-1,735",3.0,+/-0.6
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",56.3,,,,,
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",56.5,VEHICLES AVAILABLE,,,,
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",57,Occupied housing units,"317,111","+/-5,123","317,111",(X)
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",58,No vehicles available,"9,958","+/-1,782",3.1,+/-0.6
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",59,1 vehicle available,"93,426","+/-5,060",29.5,+/-1.4
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",60,2 vehicles available,"125,506","+/-5,136",39.6,+/-1.5
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",61,3 or more vehicles available,"88,221","+/-4,688",27.8,+/-1.5
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",61.3,,,,,
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",61.5,HOUSE HEATING FUEL,,,,
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",62,Occupied housing units,"317,111","+/-5,123","317,111",(X)
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",63,Utility gas,"103,975","+/-4,552",32.8,+/-1.4
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",64,"Bottled, tank, or LP gas","9,927","+/-1,753",3.1,+/-0.6
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",65,Electricity,"189,180","+/-6,270",59.7,+/-1.6
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",66,"Fuel oil, kerosene, etc.",365,+/-366,0.1,+/-0.1
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",67,Coal or coke,0,+/-224,0.0,+/-0.1
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",68,Wood,"2,349","+/-1,042",0.7,+/-0.3
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",69,Solar energy,"6,624","+/-1,533",2.1,+/-0.5
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",70,Other fuel,"1,082",+/-571,0.3,+/-0.2
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",71,No fuel used,"3,609","+/-1,012",1.1,+/-0.3
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",71.3,,,,,
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",71.5,SELECTED CHARACTERISTICS,,,,
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",72,Occupied housing units,"317,111","+/-5,123","317,111",(X)
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",73,Lacking complete plumbing facilities,824,+/-486,0.3,+/-0.2
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",74,Lacking complete kitchen facilities,"1,855",+/-729,0.6,+/-0.2
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",75,No telephone service available,"2,696","+/-1,296",0.9,+/-0.4
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",75.3,,,,,
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",75.5,OCCUPANTS PER ROOM,,,,
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",76,Occupied housing units,"317,111","+/-5,123","317,111",(X)
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",77,1.00 or less,"302,260","+/-4,952",95.3,+/-0.8
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",78,1.01 to 1.50,"10,028","+/-2,121",3.2,+/-0.7
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",79,1.51 or more,"4,823","+/-1,158",1.5,+/-0.4
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",79.3,,,,,
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",79.5,VALUE,,,,
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",80,Owner-occupied units,"242,042","+/-5,617","242,042",(X)
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",81,"Less than $50,000","18,574","+/-2,563",7.7,+/-1.1
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",82,"$50,000 to $99,999","14,993","+/-2,188",6.2,+/-0.9
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",83,"$100,000 to $149,999","14,330","+/-2,506",5.9,+/-1.0
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",84,"$150,000 to $199,999","17,496","+/-2,323",7.2,+/-0.9
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",85,"$200,000 to $299,999","50,815","+/-4,012",21.0,+/-1.6
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",86,"$300,000 to $499,999","90,119","+/-5,264",37.2,+/-1.9
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",87,"$500,000 to $999,999","32,870","+/-3,118",13.6,+/-1.2
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",88,"$1,000,000 or more","2,845","+/-1,185",1.2,+/-0.5
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",89,Median (dollars),"308,500","+/-8,020",(X),(X)
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",89.3,,,,,
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",89.5,MORTGAGE STATUS,,,,
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",90,Owner-occupied units,"242,042","+/-5,617","242,042",(X)
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",91,Housing units with a mortgage,"154,550","+/-5,912",63.9,+/-1.8
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",92,Housing units without a mortgage,"87,492","+/-4,749",36.1,+/-1.8
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",92.3,,,,,
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",93,Housing units with a mortgage,"154,550","+/-5,912","154,550",(X)
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",94,Less than $500,"1,820",+/-808,1.2,+/-0.5
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",95,$500 to $999,"27,389","+/-3,170",17.7,+/-1.9
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",96,"$1,000 to $1,499","50,797","+/-3,649",32.9,+/-2.0
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",97,"$1,500 to $1,999","44,559","+/-4,158",28.8,+/-2.5
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",98,"$2,000 to $2,499","18,273","+/-2,481",11.8,+/-1.6
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",99,"$2,500 to $2,999","7,714","+/-1,874",5.0,+/-1.2
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",100,"$3,000 or more","3,998",+/-930,2.6,+/-0.6
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",101,Median (dollars),"1,475",+/-37,(X),(X)
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",101.3,,,,,
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",102,Housing units without a mortgage,"87,492","+/-4,749","87,492",(X)
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",103,Less than $250,"18,737","+/-2,770",21.4,+/-2.9
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",104,$250 to $399,"26,346","+/-2,888",30.1,+/-2.8
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",105,$400 to $599,"25,106","+/-2,121",28.7,+/-2.5
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",106,$600 to $799,"10,702","+/-2,013",12.2,+/-2.0
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",107,$800 to $999,"4,093","+/-1,345",4.7,+/-1.5
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",108,"$1,000 or more","2,508",+/-952,2.9,+/-1.1
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",109,Median (dollars),393,+/-13,(X),(X)
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",109.3,,,,,
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"152,707","+/-5,934","152,707",(X)
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",111,Less than 20.0 percent,"71,222","+/-5,386",46.6,+/-2.7
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",112,20.0 to 24.9 percent,"27,287","+/-3,328",17.9,+/-2.1
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",113,25.0 to 29.9 percent,"15,667","+/-2,264",10.3,+/-1.5
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",114,30.0 to 34.9 percent,"9,443","+/-1,718",6.2,+/-1.1
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",115,35.0 percent or more,"29,088","+/-3,471",19.0,+/-2.3
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",115.3,,,,,
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",116,Not computed,"1,843","+/-1,046",(X),(X)
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",116.3,,,,,
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"85,977","+/-4,891","85,977",(X)
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",118,Less than 10.0 percent,"43,744","+/-3,200",50.9,+/-2.9
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",119,10.0 to 14.9 percent,"16,321","+/-2,516",19.0,+/-2.5
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",120,15.0 to 19.9 percent,"9,368","+/-1,728",10.9,+/-1.9
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",121,20.0 to 24.9 percent,"3,982","+/-1,244",4.6,+/-1.4
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",122,25.0 to 29.9 percent,"2,308",+/-898,2.7,+/-1.0
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",123,30.0 to 34.9 percent,"3,960","+/-1,465",4.6,+/-1.7
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",124,35.0 percent or more,"6,294","+/-1,667",7.3,+/-1.9
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",124.3,,,,,
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",125,Not computed,"1,515",+/-620,(X),(X)
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",125.3,,,,,
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",125.5,GROSS RENT,,,,
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",126,Occupied units paying rent,"69,526","+/-4,461","69,526",(X)
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",127,Less than $500,"3,337","+/-1,032",4.8,+/-1.5
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",128,$500 to $999,"22,614","+/-3,372",32.5,+/-4.1
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",129,"$1,000 to $1,499","21,216","+/-3,279",30.5,+/-4.0
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",130,"$1,500 to $1,999","14,494","+/-2,102",20.8,+/-3.0
DP04,5001800US0409,"Congressional District 9 (118th Congress), Arizona",131,"$2,000 to $2,499","4,860","+/-1,348",7.0,+/-1.9
