TBLID,GEOID,GEONAME,PROFLN,TITLE,PRF_ESTIMATE,PRF_MG_ERROR,PCT_ESTIMATE,PCT_MG_ERROR
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",24.3,,,,,
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",24.5,MARITAL STATUS,,,,
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",25,Males 15 years and over,"314,534","+/-3,076","314,534",(X)
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",26,Never married,"102,426","+/-3,991",32.6,+/-1.2
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",27,"Now married, except separated","156,287","+/-5,878",49.7,+/-1.7
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",28,Separated,"6,487","+/-1,466",2.1,+/-0.5
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",29,Widowed,"10,744","+/-1,764",3.4,+/-0.6
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",30,Divorced,"38,590","+/-3,378",12.3,+/-1.1
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",30.3,,,,,
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",31,Females 15 years and over,"315,062","+/-2,768","315,062",(X)
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",32,Never married,"75,004","+/-3,394",23.8,+/-1.0
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",33,"Now married, except separated","154,741","+/-4,964",49.1,+/-1.5
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",34,Separated,"7,982","+/-1,449",2.5,+/-0.5
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",35,Widowed,"34,456","+/-2,498",10.9,+/-0.8
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",36,Divorced,"42,879","+/-2,911",13.6,+/-0.9
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",36.3,,,,,
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",36.5,FERTILITY,,,,
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",37,Number of women 15 to 50 years old who had a birth in the past 12 months,"8,396","+/-1,510","8,396",(X)
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",38,"Unmarried women (widowed, divorced, and never married)","2,388",+/-792,28.4,+/-8.2
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",39,"Per 1,000 unmarried women",28,+/-9,(X),(X)
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",40,"Per 1,000 women 15 to 50 years old",51,+/-9,(X),(X)
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",41,"Per 1,000 women 15 to 19 years old",12,+/-11,(X),(X)
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",42,"Per 1,000 women 20 to 34 years old",93,+/-20,(X),(X)
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",43,"Per 1,000 women 35 to 50 years old",28,+/-12,(X),(X)
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",43.3,,,,,
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",43.5,GRANDPARENTS,,,,
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",44,Number of grandparents living with own grandchildren under 18 years,"14,426","+/-2,520","14,426",(X)
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",45,Grandparents responsible for grandchildren,"6,445","+/-1,465",44.7,+/-8.5
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",45.9,Years responsible for grandchildren,,,,
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",46,Less than 1 year,770,+/-373,5.3,+/-2.5
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",47,1 or 2 years,"1,011",+/-508,7.0,+/-3.5
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",48,3 or 4 years,618,+/-367,4.3,+/-2.8
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",49,5 or more years,"4,046","+/-1,315",28.0,+/-7.7
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",49.3,,,,,
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",50,Number of grandparents responsible for own grandchildren under 18 years,"6,445","+/-1,465","6,445",(X)
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",51,Who are female,"3,882",+/-952,60.2,+/-7.3
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",52,Who are married,"4,415","+/-1,320",68.5,+/-10.6
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",52.3,,,,,
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",52.5,SCHOOL ENROLLMENT,,,,
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",53,Population 3 years and over enrolled in school,"177,783","+/-4,761","177,783",(X)
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",54,"Nursery school, preschool","12,651","+/-2,151",7.1,+/-1.2
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",55,Kindergarten,"8,476","+/-1,411",4.8,+/-0.8
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",56,Elementary school (grades 1-8),"78,681","+/-2,696",44.3,+/-1.4
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",57,High school (grades 9-12),"41,556","+/-2,319",23.4,+/-1.3
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",58,College or graduate school,"36,419","+/-3,310",20.5,+/-1.6
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",58.3,,,,,
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",58.5,EDUCATIONAL ATTAINMENT,,,,
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",59,Population 25 years and over,"530,182","+/-4,633","530,182",(X)
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",60,Less than 9th grade,"17,077","+/-1,941",3.2,+/-0.4
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",61,"9th to 12th grade, no diploma","46,918","+/-3,713",8.8,+/-0.7
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",62,High school graduate (includes equivalency),"207,780","+/-6,844",39.2,+/-1.2
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",63,"Some college, no degree","108,599","+/-5,505",20.5,+/-1.0
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",64,Associate's degree,"44,994","+/-3,548",8.5,+/-0.7
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",65,Bachelor's degree,"67,625","+/-4,312",12.8,+/-0.8
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",66,Graduate or professional degree,"37,189","+/-3,091",7.0,+/-0.6
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",66.3,,,,,
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",67,High school graduate or higher,"466,187","+/-6,346",87.9,+/-0.8
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",68,Bachelor's degree or higher,"104,814","+/-5,781",19.8,+/-1.1
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",68.3,,,,,
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",68.5,VETERAN STATUS,,,,
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",69,Civilian population 18 years and over,"597,769","+/-4,371","597,769",(X)
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",70,Civilian veterans,"48,689","+/-3,263",8.1,+/-0.5
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",70.3,,,,,
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",71,Total Civilian Noninstitutionalized Population,"755,854","+/-6,219","755,854",(X)
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",72,With a disability,"142,673","+/-6,252",18.9,+/-0.8
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",72.3,,,,,
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",73,Under 18 years,"172,666","+/-2,832","172,666",(X)
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",74,With a disability,"9,982","+/-2,003",5.8,+/-1.2
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",74.3,,,,,
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",75,18 to 64 years,"446,409","+/-4,342","446,409",(X)
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",76,With a disability,"77,482","+/-4,764",17.4,+/-1.0
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",76.3,,,,,
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",77,65 years and over,"136,779","+/-2,062","136,779",(X)
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",78,With a disability,"55,209","+/-2,882",40.4,+/-2.1
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",78.3,,,,,
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",78.5,RESIDENCE 1 YEAR AGO,,,,
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",79,Population 1 year and over,"762,152","+/-6,705","762,152",(X)
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",80,Same house,"662,245","+/-10,659",86.9,+/-1.0
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",81,Different house (in the U.S. or abroad),"99,907","+/-7,551",13.1,+/-1.0
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",82,Different house in the U.S.,"99,261","+/-7,568",13.0,+/-1.0
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",83,Same county,"47,338","+/-5,424",6.2,+/-0.7
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",84,Different county,"51,923","+/-5,984",6.8,+/-0.8
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",85,Same state,"35,054","+/-4,486",4.6,+/-0.6
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",86,Different state,"16,869","+/-3,805",2.2,+/-0.5
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",87,Abroad,646,+/-469,0.1,+/-0.1
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",87.3,,,,,
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",87.5,PLACE OF BIRTH,,,,
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",88,Total population,"771,929","+/-6,056","771,929",(X)
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",89,Native,"760,586","+/-6,174",98.5,+/-0.2
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",90,Born in United States,"756,050","+/-6,215",97.9,+/-0.3
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",91,State of residence,"570,788","+/-8,924",73.9,+/-0.9
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",92,Different state,"185,262","+/-6,992",24.0,+/-0.9
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)","4,536","+/-1,195",0.6,+/-0.2
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",94,Foreign born,"11,343","+/-1,917",1.5,+/-0.2
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",94.3,,,,,
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",94.5,U.S. CITIZENSHIP STATUS,,,,
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",95,Foreign-born population,"11,343","+/-1,917","11,343",(X)
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",96,Naturalized U.S. citizen,"5,812","+/-1,548",51.2,+/-9.0
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",97,Not a U.S. citizen,"5,531","+/-1,248",48.8,+/-9.0
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",97.3,,,,,
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",97.5,YEAR OF ENTRY,,,,
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",98,Population born outside the United States,"15,879","+/-2,219","15,879",(X)
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",98.3,,,,,
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",99,Native,"4,536","+/-1,195","4,536",(X)
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",100,Entered 2010 or later,464,+/-418,10.2,+/-9.4
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",101,Entered before 2010,"4,072","+/-1,221",89.8,+/-9.4
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",101.3,,,,,
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",102,Foreign born,"11,343","+/-1,917","11,343",(X)
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",103,Entered 2010 or later,"3,313","+/-1,124",29.2,+/-8.9
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",104,Entered before 2010,"8,030","+/-1,739",70.8,+/-8.9
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",104.3,,,,,
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",105,"Foreign-born population, excluding population born at sea",N,N,N,N
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",106,Europe,N,N,N,N
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",107,Asia,N,N,N,N
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",108,Africa,N,N,N,N
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",109,Oceania,N,N,N,N
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",110,Latin America,N,N,N,N
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",111,Northern America,N,N,N,N
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",111.3,,,,,
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",111.5,LANGUAGE SPOKEN AT HOME,,,,
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",112,Population 5 years and over,"728,125","+/-5,882","728,125",(X)
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",113,English only,"711,416","+/-6,102",97.7,+/-0.3
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",114,Language other than English,"16,709","+/-2,338",2.3,+/-0.3
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",115,"Speak English less than ""very well""","4,368","+/-1,279",0.6,+/-0.2
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",116,Spanish,"6,877","+/-1,377",0.9,+/-0.2
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",117,"Speak English less than ""very well""","1,483",+/-532,0.2,+/-0.1
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",118,Other Indo-European languages,"5,083","+/-1,660",0.7,+/-0.2
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",119,"Speak English less than ""very well""","1,204",+/-959,0.2,+/-0.1
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",120,Asian and Pacific Islander languages,"3,646",+/-874,0.5,+/-0.1
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",121,"Speak English less than ""very well""","1,569",+/-541,0.2,+/-0.1
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",122,Other languages,"1,103",+/-710,0.2,+/-0.1
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",123,"Speak English less than ""very well""",112,+/-186,0.0,+/-0.1
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",123.3,,,,,
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",123.5,ANCESTRY,,,,
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",124,Total population,"771,929","+/-6,056","771,929",(X)
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",125,American,"54,813","+/-5,312",7.1,+/-0.7
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",126,Arab,"1,314",+/-806,0.2,+/-0.1
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",127,Czech,"1,355",+/-698,0.2,+/-0.1
DP02,5001800US2908,"Congressional District 8 (118th Congress), Missouri",128,Danish,"1,153",+/-767,0.1,+/-0.1
