TBLID,GEOID,GEONAME,PROFLN,TITLE,PRF_ESTIMATE,PRF_MG_ERROR,PCT_ESTIMATE,PCT_MG_ERROR
DP02,5001800US1223,"Congressional District 23 (118th Congress), Florida",120,Asian and Pacific Islander languages,"15,650","+/-3,310",2.1,+/-0.5
DP02,5001800US1223,"Congressional District 23 (118th Congress), Florida",121,"Speak English less than ""very well""","4,302","+/-1,221",0.6,+/-0.2
DP02,5001800US1223,"Congressional District 23 (118th Congress), Florida",122,Other languages,"12,077","+/-3,053",1.6,+/-0.4
DP02,5001800US1223,"Congressional District 23 (118th Congress), Florida",123,"Speak English less than ""very well""","2,108","+/-1,090",0.3,+/-0.1
DP02,5001800US1223,"Congressional District 23 (118th Congress), Florida",123.3,,,,,
DP02,5001800US1223,"Congressional District 23 (118th Congress), Florida",123.5,ANCESTRY,,,,
DP02,5001800US1223,"Congressional District 23 (118th Congress), Florida",124,Total population,"773,856","+/-12,759","773,856",(X)
DP02,5001800US1223,"Congressional District 23 (118th Congress), Florida",125,American,"36,319","+/-4,802",4.7,+/-0.6
DP02,5001800US1223,"Congressional District 23 (118th Congress), Florida",126,Arab,"8,722","+/-2,116",1.1,+/-0.3
DP02,5001800US1223,"Congressional District 23 (118th Congress), Florida",127,Czech,"1,387",+/-629,0.2,+/-0.1
DP02,5001800US1223,"Congressional District 23 (118th Congress), Florida",128,Danish,651,+/-383,0.1,+/-0.1
DP02,5001800US1223,"Congressional District 23 (118th Congress), Florida",129,Dutch,"4,663","+/-1,748",0.6,+/-0.2
DP02,5001800US1223,"Congressional District 23 (118th Congress), Florida",130,English,"44,243","+/-4,325",5.7,+/-0.6
DP02,5001800US1223,"Congressional District 23 (118th Congress), Florida",131,French (except Basque),"12,385","+/-2,323",1.6,+/-0.3
DP02,5001800US1223,"Congressional District 23 (118th Congress), Florida",132,French Canadian,"3,853","+/-1,488",0.5,+/-0.2
DP02,5001800US1223,"Congressional District 23 (118th Congress), Florida",133,German,"64,456","+/-5,846",8.3,+/-0.8
DP02,5001800US1223,"Congressional District 23 (118th Congress), Florida",134,Greek,"4,348","+/-1,432",0.6,+/-0.2
DP02,5001800US1223,"Congressional District 23 (118th Congress), Florida",135,Hungarian,"5,346","+/-1,287",0.7,+/-0.2
DP02,5001800US1223,"Congressional District 23 (118th Congress), Florida",136,Irish,"68,658","+/-6,201",8.9,+/-0.8
DP02,5001800US1223,"Congressional District 23 (118th Congress), Florida",137,Italian,"71,243","+/-5,906",9.2,+/-0.8
DP02,5001800US1223,"Congressional District 23 (118th Congress), Florida",138,Lithuanian,"2,698","+/-1,033",0.3,+/-0.1
DP02,5001800US1223,"Congressional District 23 (118th Congress), Florida",139,Norwegian,"3,080",+/-916,0.4,+/-0.1
DP02,5001800US1223,"Congressional District 23 (118th Congress), Florida",140,Polish,"28,451","+/-3,986",3.7,+/-0.5
DP02,5001800US1223,"Congressional District 23 (118th Congress), Florida",141,Portuguese,"6,357","+/-1,734",0.8,+/-0.2
DP02,5001800US1223,"Congressional District 23 (118th Congress), Florida",142,Russian,"22,903","+/-4,702",3.0,+/-0.6
DP02,5001800US1223,"Congressional District 23 (118th Congress), Florida",143,Scotch-Irish,"2,238",+/-670,0.3,+/-0.1
DP02,5001800US1223,"Congressional District 23 (118th Congress), Florida",144,Scottish,"7,105","+/-1,608",0.9,+/-0.2
DP02,5001800US1223,"Congressional District 23 (118th Congress), Florida",145,Slovak,"1,245",+/-634,0.2,+/-0.1
DP02,5001800US1223,"Congressional District 23 (118th Congress), Florida",146,Subsaharan African,"3,354","+/-1,465",0.4,+/-0.2
DP02,5001800US1223,"Congressional District 23 (118th Congress), Florida",147,Swedish,"5,054","+/-1,514",0.7,+/-0.2
DP02,5001800US1223,"Congressional District 23 (118th Congress), Florida",148,Swiss,"1,422",+/-532,0.2,+/-0.1
DP02,5001800US1223,"Congressional District 23 (118th Congress), Florida",149,Ukrainian,"4,528","+/-1,922",0.6,+/-0.2
DP02,5001800US1223,"Congressional District 23 (118th Congress), Florida",150,Welsh,"3,015",+/-910,0.4,+/-0.1
DP02,5001800US1223,"Congressional District 23 (118th Congress), Florida",151,West Indian (excluding Hispanic origin groups),"55,655","+/-8,324",7.2,+/-1.1
DP02,5001800US1223,"Congressional District 23 (118th Congress), Florida",151.3,,,,,
DP02,5001800US1223,"Congressional District 23 (118th Congress), Florida",151.5,COMPUTERS AND INTERNET USE,,,,
DP02,5001800US1223,"Congressional District 23 (118th Congress), Florida",152,Total households,"331,758","+/-7,072","331,758",(X)
DP02,5001800US1223,"Congressional District 23 (118th Congress), Florida",153,With a computer,"320,041","+/-7,021",96.5,+/-0.6
DP02,5001800US1223,"Congressional District 23 (118th Congress), Florida",154,With a broadband Internet subscription,"304,266","+/-6,933",91.7,+/-0.8
DP02,5001800US1224,"Congressional District 24 (118th Congress), Florida",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
DP02,5001800US1224,"Congressional District 24 (118th Congress), Florida",0.5,,,,,
DP02,5001800US1224,"Congressional District 24 (118th Congress), Florida",0.8,HOUSEHOLDS BY TYPE,,,,
DP02,5001800US1224,"Congressional District 24 (118th Congress), Florida",1,Total households,"281,782","+/-6,644","281,782",(X)
DP02,5001800US1224,"Congressional District 24 (118th Congress), Florida",2,Married-couple household,"101,251","+/-4,544",35.9,+/-1.6
DP02,5001800US1224,"Congressional District 24 (118th Congress), Florida",3,With children of the householder under 18 years,"36,607","+/-3,414",13.0,+/-1.2
DP02,5001800US1224,"Congressional District 24 (118th Congress), Florida",4,Cohabiting couple household,"20,587","+/-3,158",7.3,+/-1.1
DP02,5001800US1224,"Congressional District 24 (118th Congress), Florida",5,With children of the householder under 18 years,"7,828","+/-2,167",2.8,+/-0.8
DP02,5001800US1224,"Congressional District 24 (118th Congress), Florida",6,"Male householder, no spouse/partner present","63,161","+/-3,841",22.4,+/-1.2
DP02,5001800US1224,"Congressional District 24 (118th Congress), Florida",7,With children of the householder under 18 years,"3,577","+/-1,121",1.3,+/-0.4
DP02,5001800US1224,"Congressional District 24 (118th Congress), Florida",8,Householder living alone,"43,742","+/-3,494",15.5,+/-1.2
DP02,5001800US1224,"Congressional District 24 (118th Congress), Florida",9,65 years and over,"10,799","+/-1,783",3.8,+/-0.6
DP02,5001800US1224,"Congressional District 24 (118th Congress), Florida",10,"Female householder, no spouse/partner present","96,783","+/-5,580",34.3,+/-1.6
DP02,5001800US1224,"Congressional District 24 (118th Congress), Florida",11,With children of the householder under 18 years,"18,791","+/-2,567",6.7,+/-0.9
DP02,5001800US1224,"Congressional District 24 (118th Congress), Florida",12,Householder living alone,"46,637","+/-3,592",16.6,+/-1.2
DP02,5001800US1224,"Congressional District 24 (118th Congress), Florida",13,65 years and over,"19,955","+/-2,256",7.1,+/-0.8
DP02,5001800US1224,"Congressional District 24 (118th Congress), Florida",13.3,,,,,
DP02,5001800US1224,"Congressional District 24 (118th Congress), Florida",14,Households with one or more people under 18 years,"81,338","+/-4,876",28.9,+/-1.6
DP02,5001800US1224,"Congressional District 24 (118th Congress), Florida",15,Households with one or more people 65 years and over,"90,545","+/-3,906",32.1,+/-1.4
DP02,5001800US1224,"Congressional District 24 (118th Congress), Florida",15.3,,,,,
DP02,5001800US1224,"Congressional District 24 (118th Congress), Florida",16,Average household size,2.66,+/-0.06,(X),(X)
DP02,5001800US1224,"Congressional District 24 (118th Congress), Florida",17,Average family size,3.43,+/-0.08,(X),(X)
DP02,5001800US1224,"Congressional District 24 (118th Congress), Florida",17.3,,,,,
DP02,5001800US1224,"Congressional District 24 (118th Congress), Florida",17.5,RELATIONSHIP,,,,
DP02,5001800US1224,"Congressional District 24 (118th Congress), Florida",18,Population in households,"749,918","+/-17,714","749,918",(X)
DP02,5001800US1224,"Congressional District 24 (118th Congress), Florida",19,Householder,"281,782","+/-6,644",37.6,+/-0.8
DP02,5001800US1224,"Congressional District 24 (118th Congress), Florida",20,Spouse,"100,380","+/-4,498",13.4,+/-0.6
DP02,5001800US1224,"Congressional District 24 (118th Congress), Florida",21,Unmarried partner,"20,732","+/-3,159",2.8,+/-0.4
DP02,5001800US1224,"Congressional District 24 (118th Congress), Florida",22,Child,"227,899","+/-9,972",30.4,+/-1.0
DP02,5001800US1224,"Congressional District 24 (118th Congress), Florida",23,Other relatives,"95,410","+/-8,157",12.7,+/-1.0
DP02,5001800US1224,"Congressional District 24 (118th Congress), Florida",24,Other nonrelatives,"23,715","+/-3,623",3.2,+/-0.5
DP02,5001800US1224,"Congressional District 24 (118th Congress), Florida",24.3,,,,,
DP02,5001800US1224,"Congressional District 24 (118th Congress), Florida",24.5,MARITAL STATUS,,,,
DP02,5001800US1224,"Congressional District 24 (118th Congress), Florida",25,Males 15 years and over,"298,116","+/-9,171","298,116",(X)
DP02,5001800US1224,"Congressional District 24 (118th Congress), Florida",26,Never married,"124,736","+/-6,906",41.8,+/-1.7
DP02,5001800US1224,"Congressional District 24 (118th Congress), Florida",27,"Now married, except separated","125,946","+/-6,314",42.2,+/-1.9
DP02,5001800US1224,"Congressional District 24 (118th Congress), Florida",28,Separated,"8,267","+/-1,949",2.8,+/-0.6
DP02,5001800US1224,"Congressional District 24 (118th Congress), Florida",29,Widowed,"8,689","+/-1,324",2.9,+/-0.4
DP02,5001800US1224,"Congressional District 24 (118th Congress), Florida",30,Divorced,"30,478","+/-3,725",10.2,+/-1.2
DP02,5001800US1224,"Congressional District 24 (118th Congress), Florida",30.3,,,,,
DP02,5001800US1224,"Congressional District 24 (118th Congress), Florida",31,Females 15 years and over,"319,050","+/-7,954","319,050",(X)
DP02,5001800US1224,"Congressional District 24 (118th Congress), Florida",32,Never married,"123,949","+/-6,216",38.8,+/-1.4
DP02,5001800US1224,"Congressional District 24 (118th Congress), Florida",33,"Now married, except separated","113,851","+/-5,354",35.7,+/-1.7
DP02,5001800US1224,"Congressional District 24 (118th Congress), Florida",34,Separated,"12,468","+/-2,348",3.9,+/-0.7
DP02,5001800US1224,"Congressional District 24 (118th Congress), Florida",35,Widowed,"23,752","+/-2,585",7.4,+/-0.8
DP02,5001800US1224,"Congressional District 24 (118th Congress), Florida",36,Divorced,"45,030","+/-4,392",14.1,+/-1.3
DP02,5001800US1224,"Congressional District 24 (118th Congress), Florida",36.3,,,,,
DP02,5001800US1224,"Congressional District 24 (118th Congress), Florida",36.5,FERTILITY,,,,
DP02,5001800US1224,"Congressional District 24 (118th Congress), Florida",37,Number of women 15 to 50 years old who had a birth in the past 12 months,"7,923","+/-2,098","7,923",(X)
DP02,5001800US1224,"Congressional District 24 (118th Congress), Florida",38,"Unmarried women (widowed, divorced, and never married)","3,498","+/-1,476",44.1,+/-11.8
DP02,5001800US1224,"Congressional District 24 (118th Congress), Florida",39,"Per 1,000 unmarried women",29,+/-12,(X),(X)
DP02,5001800US1224,"Congressional District 24 (118th Congress), Florida",40,"Per 1,000 women 15 to 50 years old",43,+/-12,(X),(X)
DP02,5001800US1224,"Congressional District 24 (118th Congress), Florida",41,"Per 1,000 women 15 to 19 years old",0,+/-13,(X),(X)
DP02,5001800US1224,"Congressional District 24 (118th Congress), Florida",42,"Per 1,000 women 20 to 34 years old",62,+/-19,(X),(X)
DP02,5001800US1224,"Congressional District 24 (118th Congress), Florida",43,"Per 1,000 women 35 to 50 years old",33,+/-13,(X),(X)
DP02,5001800US1224,"Congressional District 24 (118th Congress), Florida",43.3,,,,,
DP02,5001800US1224,"Congressional District 24 (118th Congress), Florida",43.5,GRANDPARENTS,,,,
DP02,5001800US1224,"Congressional District 24 (118th Congress), Florida",44,Number of grandparents living with own grandchildren under 18 years,"22,623","+/-3,760","22,623",(X)
DP02,5001800US1224,"Congressional District 24 (118th Congress), Florida",45,Grandparents responsible for grandchildren,"4,358","+/-1,586",19.3,+/-6.0
DP02,5001800US1224,"Congressional District 24 (118th Congress), Florida",45.9,Years responsible for grandchildren,,,,
DP02,5001800US1224,"Congressional District 24 (118th Congress), Florida",46,Less than 1 year,628,+/-726,2.8,+/-3.2
DP02,5001800US1224,"Congressional District 24 (118th Congress), Florida",47,1 or 2 years,"1,498","+/-1,055",6.6,+/-4.5
DP02,5001800US1224,"Congressional District 24 (118th Congress), Florida",48,3 or 4 years,187,+/-190,0.8,+/-0.9
DP02,5001800US1224,"Congressional District 24 (118th Congress), Florida",49,5 or more years,"2,045","+/-1,047",9.0,+/-4.4
DP02,5001800US1224,"Congressional District 24 (118th Congress), Florida",49.3,,,,,
DP02,5001800US1224,"Congressional District 24 (118th Congress), Florida",50,Number of grandparents responsible for own grandchildren under 18 years,"4,358","+/-1,586","4,358",(X)
DP02,5001800US1224,"Congressional District 24 (118th Congress), Florida",51,Who are female,"2,753","+/-1,012",63.2,+/-12.1
DP02,5001800US1224,"Congressional District 24 (118th Congress), Florida",52,Who are married,"2,589","+/-1,189",59.4,+/-17.5
DP02,5001800US1224,"Congressional District 24 (118th Congress), Florida",52.3,,,,,
DP02,5001800US1224,"Congressional District 24 (118th Congress), Florida",52.5,SCHOOL ENROLLMENT,,,,
DP02,5001800US1224,"Congressional District 24 (118th Congress), Florida",53,Population 3 years and over enrolled in school,"183,202","+/-9,347","183,202",(X)
DP02,5001800US1224,"Congressional District 24 (118th Congress), Florida",54,"Nursery school, preschool","10,655","+/-2,111",5.8,+/-1.1
DP02,5001800US1224,"Congressional District 24 (118th Congress), Florida",55,Kindergarten,"8,529","+/-1,875",4.7,+/-1.0
DP02,5001800US1224,"Congressional District 24 (118th Congress), Florida",56,Elementary school (grades 1-8),"80,041","+/-6,249",43.7,+/-2.4
DP02,5001800US1224,"Congressional District 24 (118th Congress), Florida",57,High school (grades 9-12),"32,601","+/-3,973",17.8,+/-1.9
DP02,5001800US1224,"Congressional District 24 (118th Congress), Florida",58,College or graduate school,"51,376","+/-4,378",28.0,+/-2.2
DP02,5001800US1224,"Congressional District 24 (118th Congress), Florida",58.3,,,,,
DP02,5001800US1224,"Congressional District 24 (118th Congress), Florida",58.5,EDUCATIONAL ATTAINMENT,,,,
DP02,5001800US1224,"Congressional District 24 (118th Congress), Florida",59,Population 25 years and over,"533,090","+/-13,308","533,090",(X)
DP02,5001800US1224,"Congressional District 24 (118th Congress), Florida",60,Less than 9th grade,"43,317","+/-4,014",8.1,+/-0.7
DP02,5001800US1224,"Congressional District 24 (118th Congress), Florida",61,"9th to 12th grade, no diploma","34,735","+/-4,183",6.5,+/-0.7
DP02,5001800US1224,"Congressional District 24 (118th Congress), Florida",62,High school graduate (includes equivalency),"167,498","+/-8,534",31.4,+/-1.3
DP02,5001800US1224,"Congressional District 24 (118th Congress), Florida",63,"Some college, no degree","80,388","+/-4,815",15.1,+/-0.9
DP02,5001800US1224,"Congressional District 24 (118th Congress), Florida",64,Associate's degree,"49,707","+/-4,133",9.3,+/-0.8
DP02,5001800US1224,"Congressional District 24 (118th Congress), Florida",65,Bachelor's degree,"97,317","+/-6,481",18.3,+/-1.1
DP02,5001800US1224,"Congressional District 24 (118th Congress), Florida",66,Graduate or professional degree,"60,128","+/-4,363",11.3,+/-0.8
DP02,5001800US1224,"Congressional District 24 (118th Congress), Florida",66.3,,,,,
DP02,5001800US1224,"Congressional District 24 (118th Congress), Florida",67,High school graduate or higher,"455,038","+/-11,441",85.4,+/-1.0
DP02,5001800US1224,"Congressional District 24 (118th Congress), Florida",68,Bachelor's degree or higher,"157,445","+/-7,774",29.5,+/-1.2
DP02,5001800US1224,"Congressional District 24 (118th Congress), Florida",68.3,,,,,
DP02,5001800US1224,"Congressional District 24 (118th Congress), Florida",68.5,VETERAN STATUS,,,,
DP02,5001800US1224,"Congressional District 24 (118th Congress), Florida",69,Civilian population 18 years and over,"593,126","+/-14,614","593,126",(X)
DP02,5001800US1224,"Congressional District 24 (118th Congress), Florida",70,Civilian veterans,"16,833","+/-2,478",2.8,+/-0.4
DP02,5001800US1224,"Congressional District 24 (118th Congress), Florida",70.3,,,,,
DP02,5001800US1224,"Congressional District 24 (118th Congress), Florida",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
DP02,5001800US1224,"Congressional District 24 (118th Congress), Florida",71,Total Civilian Noninstitutionalized Population,"753,633","+/-17,635","753,633",(X)
DP02,5001800US1224,"Congressional District 24 (118th Congress), Florida",72,With a disability,"75,795","+/-4,986",10.1,+/-0.7
